time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1883-01-01,-0.002939406295114636,-0.11276106039135908,0.1746888486104699,0.007031474503277241,0.011004259182225747,0.00692298304472639,0.29282376463258003,0.12563841906171605,-0.4234401024191882,-0.47239025611009783,0.21235936005750727,0.6026531704087117,0.7325301527003323,0.35808890147074174,0.47948265789853983,0.10700660683656968,0.24294916528739757,0.24624682988462937,0.024005360476182645,0.1338518835515035,-0.08913961867391645,0.3519034274939666
1883-02-01,-0.04252686101078616,0.01678371699453365,0.14094839696775274,0.14836297792355388,0.08188729227994881,0.09667920113523401,0.22168159973642237,0.16930045918397305,-0.14460366912298206,-0.24904251571164338,0.0909186839190046,0.3973707065814768,0.36305886783940516,0.367940231914489,0.38354820388981825,0.040048662737985435,0.2251035907440159,0.25682922083686466,0.14486781638846302,0.13188812471741718,-0.174225314224135,0.24130044231475475
1883-03-01,-0.08617942363532091,-0.08631861259052645,-0.11433474288134943,0.11700746471784074,0.03221437994642028,0.08670281803496799,0.24141278208114178,0.0038778092030939356,-0.4797745554514896,-0.22710620001292428,-0.018711258045997214,-0.0038502402713414146,-0.05314073039099722,0.13120380325353828,0.08307914052003743,-0.15652431480521176,-0.11146686425848991,0.04703333545525433,0.048438202937935215,0.051464859934190255,-0.12594088490086025,0.2397629848041546
1883-04-01,-0.10774101906927885,-0.028789833787632738,-0.05518532095425495,0.05054720386573504,-0.062086376436597396,0.011071114795391648,0.26246438931286264,-0.03521751647939765,-0.24462008250705217,0.23072802642645174,-0.12098215239361367,-0.15237174916592178,-0.0036128084024840217,0.04057416414037285,-0.08894221534071732,-0.4207734767813302,-0.3791328720336311,-0.22323729070305004,-0.05374832240661273,-0.00648162359769619,-0.000460465924783696,0.21491675737379723
1883-05-01,-0.08513852151685483,-0.09358617253015267,-0.05024627670011381,-0.0505237847708329,-0.05464124759731885,-0.038207325925599604,0.324845620926683,0.006793033721621076,0.3545819328128061,0.9788980195528887,-0.041575515796598426,-0.07676907135908742,-0.16184552413061415,0.08714254701824836,-0.0359673602586201,-0.3386573912570652,-0.3238385826457684,-0.3035508166034576,-0.1074733822545336,0.06645234580528858,-0.01643054476616876,0.18954300065492347
1883-06-01,0.032142286811078405,-0.050385754503260244,0.006967214184736448,-0.12362421111469168,-0.06735109733070252,-0.14241307170062956,0.39846623126043285,0.06998033460323515,0.5987333080982644,1.2454431536730042,0.16433971831278338,-0.04539412102916107,-0.19355845277696776,0.15658394737741121,0.17758105413886,0.00128779733990234,0.17931225303911683,-0.0035272666167847615,-0.15044362196965488,0.09156527133126764,0.05122257046087091,0.14408242010725686
1883-07-01,0.25241702497217666,0.057919003838042535,0.04571799822918174,-0.07310262119781633,-0.0402216391908905,-0.09534750998561359,0.41712917314053255,0.18948997013642838,0.625059244511002,0.013263046530289035,0.30883653806840683,-0.22556589556956377,-0.2947446272937074,0.2762691672992784,0.297763998329291,0.12607090925946257,0.6740248121048187,0.2989820895800318,-0.010664043032472571,0.14466494779817476,0.11282906003916779,0.15109192797267312
1883-08-01,0.2762566627610714,-0.0007265763099913833,0.020165511260942747,-0.05275688981636484,-0.04034591311394671,-0.06606345521776959,0.38150845820635043,0.23804862406098348,0.5541412256611269,-0.0771208168213951,-0.08006756639803692,-0.4576744020646575,-0.3593854329765739,0.26161752641919833,0.051792403717335414,-0.03596179229246852,0.8650438705503092,0.5748309607877815,0.08123166868721479,0.12748690177313518,0.022127406945901124,0.13518498605450704
1883-09-01,0.01808448626554712,-0.10051702282621999,-0.16494338948482037,-0.1593748782196065,-0.1906790876610459,-0.08798431134749399,0.20447558585729786,0.10152997272085011,0.42298670592990817,0.2725068632025194,-0.9538815128141964,-0.2636712514340911,-0.18229832197911017,-0.044286813469378454,-0.17061686874000281,-0.2589820150706542,0.4706847821957204,0.4761518916492479,0.03667718874695667,-0.043018259148979776,-0.045021518439396044,0.0024318692991343424
1883-10-01,-0.19269419636619892,-0.270330176526198,-0.27650484664905267,-0.3411385693766359,-0.32543785050985635,-0.2371280512166928,0.14064756675182344,0.06655150202328325,0.8502698175822194,0.6834338032232175,-1.0917696771349126,0.32188273157771036,-0.10516145166684754,-0.42753112236350166,-0.48762379882385565,-0.5205383818409315,-0.3471260666484417,-0.2889287757988591,-0.09279867739786024,-0.1005683145352059,-0.0868708670036613,-0.030837206254501946
1883-11-01,-0.16645494198184768,-0.3406182827639159,-0.199022199363385,-0.27760796619339506,-0.11415009995240478,-0.11749805466577395,0.17681676940796626,0.08012319913301144,0.9625484103524405,1.4337420383174238,-0.4010975307652573,0.5491204959246277,0.4774247934795687,-0.5257611913997847,-0.3328381714638682,-0.41252265484501727,-0.45552814524650237,-0.7961127004362321,-0.10015502491646083,-0.07135699120596864,-0.0511188882299223,0.01743469802351805
1883-12-01,-0.042564081948330404,-0.2504781091369354,-0.03571775689194486,-0.121651854879041,-0.01634311722338185,-0.15422686582381925,0.2642870127685285,0.2640266435976696,-4.30075884317448,-3.229803361550261,0.23767201299795776,0.7224129173830398,0.8804585640162365,-0.2262626546237774,0.09503211707846712,-0.007402964639636803,-0.18141138011785615,-0.4662203907467223,-0.07726005753932705,0.0407365497203981,-0.14338256794587634,0.11650867118434652
1884-01-01,0.09736663612444929,-0.003974791663902445,0.03060304744158824,0.03595057874481278,0.13223394413395162,-0.04837891936914436,0.17872920075906215,0.18735002955668972,-0.4286431882000227,-0.16430624181438783,0.14102807978041795,0.6847193836012988,0.7398423955979405,-0.04263394203269216,0.4708677533427539,0.32212592404198404,0.13019869573455142,0.00041301334473385995,0.1566635849757737,0.1847303941156217,-0.19938915398064588,0.22289462321255704
1884-02-01,-0.002977018101088167,0.12291395874165184,0.09692862996297938,0.07627890364598874,0.23712233286351636,0.09635687988368352,0.2297608711100536,0.18258974113094842,-0.08908925151355479,-0.1412484125041064,0.012943253504763517,0.5293008362001268,0.5757761833585757,0.20036996786052425,0.2839102068731001,0.30236292412664934,0.18731103001282176,-0.007386803858829111,0.1903468686353719,0.19681069067541362,-0.26215894022142916,0.2504251708084756
1884-03-01,0.04731710461247318,0.2735358015131405,-0.023908100626671248,0.07115264584295658,0.19328098979047942,0.004759211267602349,0.11397762624381258,0.24869906955511645,-0.07157256879298005,-0.15346532460745538,-0.2853730657547779,0.4108592296733409,0.38013264719386064,0.18552159198099555,0.026378601798703834,0.06537311272599923,-0.2148259736811105,-0.25396878785749666,-0.011502129488597714,0.11392619414808108,-0.17862293541715563,0.15152025285163967
1884-04-01,0.09728680503426551,0.23179438978696038,0.011232393375116626,0.006569043386125012,0.03152509742919274,-0.06281401290550426,0.03387737000507891,0.29893954747185714,0.062312566419160914,0.204368976796839,-0.45350881846856744,0.02762477506738916,0.051811250197810785,-0.018781717324457048,-0.2087927942733572,-0.05656000121588209,-0.774425698391311,-0.32622208164403005,-0.0431417407887313,0.08680151353322721,-0.02591456317030504,-0.08230167162058877
1884-05-01,0.05551613364954518,0.16064826672412985,0.05792662873736523,-0.0444477759407772,0.01573389285665671,0.03747444651384522,0.05007983490628036,0.2966182928361839,0.4760345744864971,0.6539992254643787,-0.057146968939393236,0.001544266225371971,0.10206856552206671,-0.0853380725900825,-0.17061617876503354,-0.0013318570832014439,-0.5312269466010098,-0.23486997878020593,-0.08128033071210528,0.12569028506587615,0.10777407771883796,-0.09207629300100803
1884-06-01,0.31117014722483805,0.1005696972421989,0.05430378225764429,-0.01841459369329569,0.018985094987366447,-0.012414309025117936,0.1186079857652308,0.3401374284263288,0.6802573179432634,1.1475152839650398,0.30725919870882656,-0.049801958163380136,0.05207214410069803,0.08253983301005169,0.07715019889849456,0.23346344893634777,-0.03195875655353689,-0.005010450345755044,-0.06149013518400271,0.10450077565276972,0.28682473629671035,-0.020277458697496836
1884-07-01,0.44732230312181237,0.17293772277070932,0.09446777272801846,0.06530776973128541,0.047728759705826115,0.06496552076384375,0.12197587503473163,0.42173041884571116,0.7210328818443315,0.35749188776009533,0.6828454486701824,-0.14089314833560285,-0.14342814103043894,0.1939693411809328,0.15914549252254256,0.32044923542004655,0.4366344510744382,0.3403342484480788,0.04941205398673703,0.08477718564028953,0.25457687909181953,-0.07533271461951115
1884-08-01,0.4438672372046494,0.2087085838593014,0.041580551260252105,0.01233664357339446,0.05026318204552732,0.1362701872610828,0.1056552292108809,0.43111332064454444,0.6700030478848797,0.22778432479694558,0.22498496606837273,-0.2712868759886841,-0.2585938402664185,0.15207015882731756,0.1123915678180453,0.16712744671083737,0.45916584837033225,0.3701968588257981,0.07112212814077615,0.08697453773702596,0.16759158779684502,-0.11593774098913152
1884-09-01,0.2146880668777909,0.10613486628447857,-0.10603077885653839,-0.025964938867845476,-0.13049724840414845,0.05757176437854502,-0.036216115322869336,0.32356434380191673,0.38028925272531294,0.39587324864003526,-0.3646174270251923,-0.16401564606486177,-0.24480580102910543,-0.17534665569362068,-0.1138340835314852,-0.09877819403802711,0.08753085659281479,0.0420145630145525,-0.062355910133057656,-0.04432223725491282,0.2164681308405994,-0.38823439896436474
1884-10-01,-0.18513361033870723,-0.0766428158159792,-0.30717665890247714,-0.14825277216755067,-0.2683115122960826,-0.17413288738791638,-0.1591935679096988,0.24100332939045682,0.4455267335457047,1.0525382512940662,-0.38640812582946754,-0.04609149238980534,0.2260519213621135,-0.5831817190469285,-0.3240438504133903,-0.28183383633005965,-0.571627493399137,-0.22028660413553325,-0.17141021105756368,-0.1437977423951992,0.1608257155275017,-0.5020387850283237
1884-11-01,-0.1840209792383592,-0.24999037959800927,-0.27053868194060415,-0.12093918363703382,-0.17602082472203037,-0.12520773983705588,-0.11533069935618105,0.17122469048140632,1.2171483590376644,1.5075286390328109,-0.025800088133962427,0.12058826605807468,0.4013271318896162,-0.7282164126487478,-0.22893416550244317,-0.14173948906098863,-0.5277015110019556,-0.5948306309963246,-0.15438958393272986,-0.123765015215483,0.09219962094223698,-0.28534828015622005
1884-12-01,0.04233984893648683,-0.19300808966897615,-0.09711037121558216,-0.06595662191425208,-0.1419877208410915,-0.00918282914359905,-0.08248347969432701,0.22301406237625482,-3.5180359187416657,-2.962134905322114,0.6117444728347292,0.39081990819538437,0.5192992951417768,-0.40319724972602633,0.05880644147663722,0.22736974301474047,-0.21748211565224146,-0.17364984857413823,-0.1278362319794634,0.04626554393277063,0.04048625999517574,-0.075797214000537
1885-01-01,0.1874377832178954,-0.05641743333096506,0.038247750204438866,0.09834583813811731,0.0022128655277741304,0.12483219707900259,-0.04992510019435718,0.33181221297939034,-0.25550986686856336,-0.15189745627409917,0.21219001829388612,0.4815009604442779,0.2602750876680502,-0.0751825149791713,0.36298732099062664,0.5292730733290867,0.20553888016769434,0.1048837368984776,0.022293894286357828,0.15064513718281586,-0.03973719358519386,0.09420676381182962
1885-02-01,0.15463595174682876,0.07884798493492429,0.03610564958969374,0.2134415286059218,-0.05395936953396528,0.23060899238530463,-0.08531126532540945,0.2523278947506675,0.03359894398137746,-0.1092251363938542,-0.032978333091657465,0.03135161848757763,0.08637069366424,0.22674144749597547,0.31478257674169774,0.44434117338236745,0.16921623164411737,0.02134059230318864,0.10952583611128883,0.15105065044687066,-0.1537295012990357,0.06493833647861857
1885-03-01,0.06824084195471135,0.1810110727624911,-0.025670337476947483,0.08809712134159879,-0.14084756490375105,0.2469556492268852,-0.14543609323000284,0.2105840350257125,-0.07364378958788007,-0.10650279550493465,-0.033999745032441187,-0.15751178686076334,-0.055242519272711524,0.17355610491491097,0.044254212831583484,0.22709343526004422,-0.29451218235205096,-0.20491896451346595,0.055170645325093554,0.06928882675085768,-0.17713624943988995,-0.028553689917304725
1885-04-01,0.06801986769389981,0.05799736887733169,-0.04933190478538897,0.06802039744710422,-0.08088289135497156,0.18342276246710804,-0.08388184844213434,0.16519028821195647,0.40136347642950687,0.3041599928736489,-0.1702199902876762,-0.29211559791712555,-0.15270904696000062,0.06348908103815093,-0.19978213279573406,0.11399940951455595,-0.6461513708575058,-0.27786197519848743,0.013784909592886307,0.055696946463662605,-0.08305822679887954,-0.05159698515857104
1885-05-01,0.0963316229151576,0.08351901042716467,-0.02054943865036086,0.08540640458796678,-0.12489453789724511,0.07306153603277238,-0.0493771817578414,0.11993172452911305,0.5867438130296556,1.0491589936916608,0.06756050223668125,-0.27904364703164697,-0.2143733582697629,0.11591755314479166,-0.14131810954936846,0.19184728202668738,-0.45965614047591735,-0.05330747513455664,-0.04940601694837021,0.04304517431713757,0.12721658450116144,-0.08573627891625507
1885-06-01,0.30611174538646324,0.0622877284027331,0.014148225326074921,-0.11560083454057749,-0.10528974050104017,-0.03749455796283817,0.01111844024110769,0.16738615446955163,0.8652230278181134,1.4941572051331409,0.451420615027161,-0.2530788324062404,0.01077364813054205,0.3439339598573795,0.10208273602770312,0.31258984604168083,0.1195204488099916,0.39166952961903273,-0.12273048842309174,0.08330333695791318,0.12845910763391882,-0.05414695701913959
1885-07-01,0.4228031420453076,0.1565863657850379,0.0876270600771427,-0.06119481169425327,0.005096132942430371,-0.03510567786253426,0.11390847623485328,0.18873438209173482,0.9711712853039047,0.3083657063745538,0.7460053024922146,-0.277803663766366,-0.09853724177198192,0.4922441486802163,0.19358793354521864,0.31223828375263685,0.4943302858873149,0.6953729997541273,-0.005098710699757696,0.11459332802337074,0.04385428697215575,-0.12588931772052164
1885-08-01,0.31027814155185257,0.1908402051033959,0.15642392644220218,0.08115474933487932,-0.020916659040628414,-0.07599415262193548,0.10417260576264958,0.2162933482826137,0.790421351744236,0.020627712667973544,0.25981160972510564,-0.232390161586785,-0.26376600048653437,0.380431189547213,0.14632298303295344,0.11669410103930931,0.781740147551811,0.7689376415722119,0.04484736162792908,0.07835182834097378,0.04878016767395633,-0.19260654640720526
1885-09-01,0.11451466475721384,0.011666259491807862,0.043574283458345714,-0.042131980767773206,-0.05609944302545859,-0.12896015051504278,-0.0316072221161595,0.057776447542468246,0.6507788662904732,0.1240891917097468,-0.32461283313618294,-0.2038129733748097,-0.2345008381888497,-0.03975224808461286,-0.10224964201659972,-0.05932746096471944,0.46811117654371415,0.22713413679643626,-0.042961619340100066,-0.022430814297628894,0.15163596495324017,-0.2915277049105143
1885-10-01,-0.20100434960643807,-0.10745092533606079,-0.07924921953925065,-0.24275975564278424,-0.20185912176832393,-0.18543734685065738,-0.2736981575568358,-0.05447693542924224,0.46650502252829706,0.4772536816806599,-0.6204440218869068,-0.04193777815805905,-0.027618507849100464,-0.2933780741570958,-0.3872157114464162,-0.38918212847434697,-0.44885843699954386,-0.3058006831184297,-0.09563725660652886,-0.24016659725893713,0.12092586201906969,-0.07110827096698243
1885-11-01,-0.2660310989797616,-0.32111190130940526,-0.16181865231689851,-0.2606525861553909,-0.10051241875428966,-0.18562803279832274,-0.20381887780919788,-0.06677426783034068,0.96809714999113,1.3897535549330546,-0.24502727564356552,0.11474046289848275,0.06343713109447688,-0.31192981667601777,-0.28636425272751986,-0.2286108801059269,-0.3222982232987295,-0.4830742195174361,-0.12423363753327028,-0.14593623882132561,0.03996966071340544,0.0922301312543991
1885-12-01,-0.1202389435917092,-0.23563150063288635,-0.029440401320460545,-0.15485341396445435,-0.07741166396913504,-0.1359990227268192,-0.13465011845755548,0.0767957709159636,-3.3022611405445033,-3.259014983099638,0.6021967300765891,0.4449608850219806,0.5227756466841118,-0.03207482334277011,0.11483364141296017,0.19495772163258426,0.04088164890178053,-0.13878892226499606,-0.031349927501061435,-0.13565589391498994,-0.030303206652577793,0.2824387525076486
1886-01-01,-0.004934721445854063,0.037419648626042634,0.10022054365438664,-0.03852485353162832,0.09644233496318799,-0.07552824187199389,-0.1080636817302183,0.0348996098807159,-0.26243014992073843,-0.27636540140315735,0.629701908099487,0.5742232548626587,0.645639767870219,0.31059870284946134,0.4167815094328614,0.4570825613573317,0.3051447358020168,0.11678714562549755,0.10325873949561254,0.08127658952148697,-0.10745828729432873,0.43969605429838265
1886-02-01,-0.08669739610326549,0.20957477265656527,0.2244929176384739,0.0660493366120189,0.11472235023717425,-0.012686931039523598,-0.05785826285272214,-0.007776189901876503,0.012511734917785986,-0.23027034626463588,0.36128739988864034,0.29380799680450187,0.27094274760130665,0.37356134870254976,0.3373132046998525,0.3935981391773916,0.2920720566106786,0.08872016755941756,0.10785929147028808,0.09058269948522969,-0.1725277225058558,0.44842110496279053
1886-03-01,-0.15779989129402805,0.21317135235390539,0.16218519822420305,0.0836611009151772,0.01521111804977272,-0.08559426366824094,-0.034828136404257526,-0.04857271982740244,-0.09948977599039775,-0.29767072018171004,0.23579904667535856,0.1188983303497427,0.007339442702665115,0.29392289686365314,0.1220385762183637,0.16811395507843313,-0.08197425072210804,-0.1961353155665574,-0.0038997425938721167,-0.014165215242902221,-0.18534801809310736,0.3307073668385753
1886-04-01,-0.08568254799617703,0.052265285929453745,0.1206272679841781,0.08137441533211995,0.02630020928471375,-0.03603274432786131,-0.025188296263140043,-0.04011488585479253,0.15213398835763856,0.2831233299672797,0.02992640922853605,-0.12454135766276395,-0.33366311084058453,0.17398649843331054,-0.09148150925777622,-0.2142245163181109,-0.45769576300449744,-0.36471289853124067,-0.017067506876906568,-0.043225168677210324,0.036025976751759774,0.18205418688661967
1886-05-01,-0.09731287315008781,0.09667714685255074,0.05196115750682561,0.08435593067973926,-0.007834313187231741,-0.04263835554565297,0.015252084131018674,0.035473703133833974,0.5468256750855309,0.9971481874337127,0.16116939167926655,-0.1495710264979928,-0.2956744501514229,0.10021096942453725,-0.03251649949006326,-0.16000254285510007,-0.34204866855640914,-0.2764336199566849,-0.06847396167209593,0.012801802037459138,-0.010368430820018409,0.07511154174846643
1886-06-01,0.00298768987247483,0.10166451143011564,-0.001622736622013533,0.01009382478906079,-0.012035460272794642,-0.10600149934130434,0.127223194496769,0.09153267686788312,0.9028328125482793,1.2556370234844711,0.5469037491889616,-0.15940652990569176,-0.13599687735453198,0.1892329333164094,0.12440957744002083,0.07892237068042875,0.160892942829499,0.12265448204930235,-0.08429688102744023,0.01658727130381682,-0.04819580924992209,0.12071397509657801
1886-07-01,0.19467471930407124,0.33744459659363746,0.10191050296295233,0.03538439271381966,-0.006863972258429156,-0.11714365818943223,0.30573163410303517,0.05058698846179774,0.8601486051967342,0.2643543936376105,0.8071042216616259,-0.2429881349768282,-0.18613991350466447,0.27077107249782684,0.21730500616439102,0.20939085800707832,0.5183882598693066,0.44245722166453527,0.058357332957554256,0.08595318950459846,-0.0864047295952651,0.04206768875508286
1886-08-01,0.15171122250266034,0.32048531410828573,0.08911797946409944,0.07611771397136621,-0.0004423475917801783,-0.023694830322753817,0.25761989709260696,0.02703045806439942,0.7028172819833056,0.2891830008872228,0.3568924975372523,-0.385819914183957,-0.3067600602684648,0.22777611966532663,0.08319066771869485,-0.004230636809522967,0.9269529727385711,0.6399216600256827,0.04149947195498187,0.08430681241455146,0.03293867757124744,-0.035231586819689666
1886-09-01,0.01436702792617484,0.17298070497741794,-0.022135147155163584,0.005743285045836627,-0.18717316011935553,-0.025864720397733354,0.08175710711276565,-0.04126468026956395,0.12856260132164515,0.28775300679511506,-0.38865287334493737,-0.3419949124897247,-0.1470055700870326,0.06071899489163965,-0.2451906299392086,-0.25567475552569563,0.45666172204015826,0.5493365969754178,-0.08244137247886923,-0.05128941870930336,-0.009231812770652496,-0.19322396606128808
1886-10-01,-0.27455756961090394,0.0162129431751204,-0.051543389604134446,-0.24887077655308976,-0.38289537880222774,-0.049369522018451885,-0.021402111217591273,-0.13919290440340973,0.10466844013947268,0.7636347866723218,-0.5004631340741765,-0.09632008589853065,-0.05666972697830591,-0.38906243071056623,-0.5669315941837278,-0.5373566469826387,-0.3466895108529304,-0.23857017154680576,-0.11842500766041003,-0.29275882446678925,0.062046231137306285,-0.2561108310050311
1886-11-01,-0.31485008214220733,-0.1759559786947169,-0.04809863521927939,-0.22679918317160047,-0.22716663613012372,-0.08389255685021697,-0.015810918805594633,-0.16113533993026047,0.81416369985146,1.0888022785177154,0.03709112317729705,0.5305471947495677,-0.016968489155487085,-0.5669653306017621,-0.38968479390468624,-0.515051550756586,-0.37421012593336533,-0.5719371773343171,-0.2231865216190545,-0.2505992134336523,0.05854357015150363,-0.08910754550556721
1886-12-01,-0.24233713947781027,-0.041413713821866587,-0.023933170098471197,-0.018205384004956592,-0.13456877230592112,-0.016984700743313548,0.13728374013614972,-0.053318044345537274,-3.319994010364674,-3.0822696076882576,0.7783536181046802,0.5133321551111266,0.6159850254145784,-0.154553951050177,-0.08668760765885745,-0.0800681526189776,-0.038323128523684025,-0.39793890252401376,-0.19527403381225394,-0.22124069688062015,0.026648070964137262,-0.037898700784144604
1887-01-01,-0.05060042975144553,0.21877961446586916,0.09205771903474119,0.13211443561720748,0.015110122780978038,0.11153569738443123,0.0790816853620777,-0.018637120083492685,-0.24621169421131434,-0.3361740648172239,0.41499495131604874,0.4181198978686844,0.6056475703027069,0.0955253564226081,0.3164952259682239,0.3229586833322021,0.2539903286029191,0.05061196985238664,0.026067707295575247,0.024646214944003313,-0.0337424392564537,0.1545839001800598
1887-02-01,-0.20608976174870686,0.3297976859819755,0.154286070637139,0.24314147512440742,0.07734271579264451,0.13849261944687313,0.08133403151368468,-0.006575614496981576,-0.1502299005103036,-0.27204802252944094,0.1885772999720715,0.3176058002466091,0.3410895090133145,0.22314644500704,0.28463521282192666,0.30110414673031594,0.23832855845483247,0.09678444962108532,0.15487777605439035,0.08973277862903649,-0.16468789394867936,0.18670472743433014
1887-03-01,-0.16587400446017264,0.3216265379326976,0.02564783327601142,0.22835644206938593,-0.03611543424175054,0.09775064451832101,0.15816283773106887,-0.03553030969439603,-0.32610113956163783,-0.27079583448050504,0.15806177450155764,0.17495906576011616,0.16689786189719846,0.10405078651358195,0.10711055102275027,0.04302064126166295,-0.2441966778382723,-0.2287024898762438,0.06891426667079321,-0.016495418073113652,-0.19366925052278375,0.11124011793509372
1887-04-01,-0.09580767935286683,0.12977603859639186,-0.016170129322368408,0.11468082562399015,-0.07829215759783503,0.09545082268301586,0.10299546735848275,-0.04234109875736686,0.0831608574310321,0.07490638315145683,0.13693969106712262,0.019312298622253418,-0.00011786427425826534,-0.0002863445994672406,-0.1783778679518292,-0.07727710023889331,-0.5291430676072673,-0.6770920555522936,0.05266129610846368,-0.0774445351575262,-0.018018759260156333,-0.059643708966721526
1887-05-01,-0.11367314145333343,0.050119560286782654,-0.03218756485094812,-0.007671693680011726,-0.03080257924537689,0.15009032561166336,0.21257071168376562,-0.03802380583177591,0.49584584712765134,0.7496934590886537,0.4648404233705712,-0.09546087140397862,0.08762176337167871,0.03255807393857213,-0.03058036413789629,-0.03573936145249948,-0.3209953806689919,-0.38462217175643926,0.004390364553225655,-0.02398052387536269,0.13109140502020583,-0.06170617731701437
1887-06-01,0.06964820657479641,0.2580613592183978,-0.02789430692719215,-0.0936354583388207,-0.02328144574958118,0.02880846654967808,0.2070729270483689,0.020094987878437047,0.8013214829401814,1.2092403021450622,0.8637968485717624,-0.19240547460387444,0.1326468957456663,0.12949948968203304,0.16473478382642884,0.13690453354407808,0.016126736934538227,0.15074240790202117,0.05046939435802978,0.0069826322426432,0.08711896399624133,-0.06494885261582266
1887-07-01,0.14953078672571113,0.34506676378042045,0.06661563442187188,-0.05999978825831086,0.029681992414774722,0.14002762498583216,0.29949558139063914,0.09868092245096735,0.9103040416093304,0.29378497973455775,0.8941657976902554,-0.2378287035913928,0.03827509604910554,0.2570138746608836,0.21767264983166376,0.22309957045473733,0.2788626664246578,0.45410025514061725,0.09462765367637174,0.04855777737581664,0.12167522483142448,-0.10808407880993426
1887-08-01,0.20186103013789483,0.2760013872284628,0.07473752777276241,-0.04277964438724336,0.08426483587762323,0.14289790483513992,0.2949780969471312,0.15642813334435823,0.5346331397101567,0.000250059615591193,0.3037423830000306,-0.17512758512844034,-0.08441503333130652,0.14830535560287983,0.10785354717675463,0.12186540959951833,0.5682225436786175,0.5582959976702242,0.15255710268704925,-0.004059321258829725,0.03247215364602427,-0.1490783294190867
1887-09-01,-0.12230041678125919,0.06782227410145435,-0.08531559889290524,-0.1847477664561481,-0.03525564598163278,0.06073380581040757,0.15374404207773731,-0.059735645608714104,0.29746029125295714,0.07447112052789173,-0.29376839171254665,0.0038832243387559064,-0.4200118961631069,-0.05275894640733181,-0.09045872196877669,-0.1382259240201434,0.05077969433373236,0.18456957175991406,0.033287776146656296,-0.16237067243815345,-0.08606374436804247,-0.31639706585876487
1887-10-01,-0.3304629009815004,-0.1867540318177887,-0.2135362018554885,-0.48810617051711946,-0.22246884434828024,-0.056670462960213885,0.04596511507488055,-0.24876518351291776,0.5727964478280899,0.2541213667415068,-0.460331388105251,-0.14532122993677615,-0.04544362715755085,-0.3846106419330013,-0.32256233866367684,-0.36045958144971335,-0.16172028873482197,-0.5096185443936858,-0.10648985982790385,-0.2931518076763352,0.00537287437023379,-0.3951347316630234
1887-11-01,-0.4124776863379789,-0.3461688192586295,-0.14872918851171785,-0.3459451188734227,-0.1433646132680263,-0.13800961379834897,0.08818567921637827,-0.1562833699910664,1.030707578380937,1.055621661278554,-0.1367357314493452,0.40241980258398957,0.3387253994237115,-0.4454330937752624,-0.0652532614091786,-0.1918512958125673,-0.5916044960234368,-0.6341045734698174,-0.14981407472527697,-0.18785562173789927,0.006313137296956571,-0.26170677876834125
1887-12-01,-0.2529412146688943,-0.4162314039508875,-0.13828664581429087,-0.12931633457589264,-0.03230042861555058,-0.02136551032917141,0.20590686164549657,-0.10100771743273348,-4.296327058384525,-3.2594030135196337,0.42472496853374475,0.6455283587841083,0.4861250681868573,-0.053017649356642604,0.3040072637100468,0.23936549425564557,-0.2942346762750221,-0.355948403792659,-0.03675871728157991,-0.11725319024291395,-0.020347496096695162,-0.129399126776456
1888-01-01,-0.16200348467855435,-0.27319465035078744,0.00439054119224379,0.007362094213183808,0.11729574848632082,0.06388236994197989,0.2281095503769986,0.05432863413355406,-0.34099034625166846,-0.5066834324315308,0.1322258862133135,0.48493574704642933,0.5539321827933754,0.3361023800011004,0.4863131042283194,0.4971517681267065,0.12333875678376488,-0.007102799324698461,0.11367596792091621,0.08468752003110896,-0.09770192173846823,0.0996385598193327
1888-02-01,-0.20681889476572804,-0.08858698485689269,0.042157127761363294,0.15141274686308773,0.2271174364395579,0.16085209539408873,0.20476135598591774,0.015064457391647785,-0.13102597337054323,-0.4885242035019751,0.03555972795351684,0.4028708594311235,0.47927182131774204,0.3968077818448541,0.40905846588842193,0.33047478148628123,0.20265706947374923,0.036028031995273005,0.19455139367944502,0.10849604416233376,-0.24010535740523298,0.13069390426167962
1888-03-01,-0.28260089758840656,0.10155566107195022,0.00116728748640534,0.10492191476565452,0.15285606052474754,0.10106857259654148,0.17126453590412627,0.034563208513162635,-0.14320380303067304,-0.39776145138433383,-0.22421917017471737,0.047653405193449974,0.14349348810088153,0.1728809213294703,0.1993807375000073,0.17082003788343936,-0.2604960458750361,-0.15532562564443053,0.023063780998154162,-0.021286999718068803,-0.1564224432620281,-0.05902831368626199
1888-04-01,-0.06827378757340886,0.037847405896823484,-0.030311647240129618,0.07475824753575903,0.09807316531428212,0.005801428386290009,0.16055325150975386,0.04656605663485524,0.20500115150748155,0.18105942661452956,-0.4003020899460695,-0.19972096800765762,0.1286425223451665,0.12046018735888733,-0.0718600587252454,-0.049633421309206845,-0.648668161898345,-0.23033301885045154,0.045559836250483,-0.08246599830175606,0.022568416495115973,-0.19227525936222123
